id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
347450832,ConDam-2022-05-17_15-40.WAV,2022 Conaway New Easement Pond West,2022,5,17,15,40,Agelaius tricolor,Alternative Song,20.026666666666667,20.784,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398681,0.27778100422329893,34111
347450833,ConDam-2022-05-17_16-10.WAV,2022 Conaway New Easement Pond West,2022,5,17,16,10,Agelaius tricolor,Alternative Song,14.085333333333333,14.842666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398682,0.2617013193018043,34111
347450834,ConDam-2022-05-17_16-20.WAV,2022 Conaway New Easement Pond West,2022,5,17,16,20,Agelaius tricolor,Alternative Song,48.245333333333335,49.00266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398683,0.21995203123884194,34111
347450835,ConDam-2022-05-17_16-40.WAV,2022 Conaway New Easement Pond West,2022,5,17,16,40,Agelaius tricolor,Alternative Song,57.008,57.76533333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398685,0.33140890035128473,34111
347450836,ConDam-2022-05-17_15-10.WAV,2022 Conaway New Easement Pond West,2022,5,17,15,10,Agelaius tricolor,Alternative Song,12.848,13.605333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398686,0.2750008654308141,34111
347450837,ConDam-2022-05-17_17-10.WAV,2022 Conaway New Easement Pond West,2022,5,17,17,10,Agelaius tricolor,Alternative Song,9.632,10.389333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398687,0.21804564942467716,34111
347450838,ConDam-2022-05-17_17-40.WAV,2022 Conaway New Easement Pond West,2022,5,17,17,40,Agelaius tricolor,Alternative Song,7.765333333333333,8.522666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398689,0.3303014107274898,34111
347450839,ConDam-2022-05-17_17-30.WAV,2022 Conaway New Easement Pond West,2022,5,17,17,30,Agelaius tricolor,Alternative Song,19.029333333333334,19.786666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398690,0.32166653931257666,34111
347450840,ConDam-2022-05-17_16-00.WAV,2022 Conaway New Easement Pond West,2022,5,17,16,0,Agelaius tricolor,Alternative Song,35.136,35.89333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398692,0.3286719184904573,34111
347450841,ConDam-2022-05-17_16-30.WAV,2022 Conaway New Easement Pond West,2022,5,17,16,30,Agelaius tricolor,Alternative Song,32.282666666666664,33.04,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398693,0.30081999025845635,34111
347450842,ConDam-2022-05-17_18-00.WAV,2022 Conaway New Easement Pond West,2022,5,17,18,0,Agelaius tricolor,Alternative Song,24.042666666666666,24.8,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398694,0.25684237791472236,34111
347450843,ConDam-2022-05-17_16-50.WAV,2022 Conaway New Easement Pond West,2022,5,17,16,50,Agelaius tricolor,Alternative Song,0.042666666666666665,0.8,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398695,0.21929124957031235,34111
347450844,ConDam-2022-05-17_17-50.WAV,2022 Conaway New Easement Pond West,2022,5,17,17,50,Agelaius tricolor,Alternative Song,32.784,33.541333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398696,0.21595710567656617,34111
347450845,ConDam-2022-05-17_18-20.WAV,2022 Conaway New Easement Pond West,2022,5,17,18,20,Agelaius tricolor,Alternative Song,21.226666666666667,21.984,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398697,0.32450594948271166,34111
347450846,ConDam-2022-05-17_11-00.WAV,2022 Conaway New Easement Pond West,2022,5,17,11,0,Agelaius tricolor,Alternative Song,20.101333333333333,20.858666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398698,0.31520581968548556,34111
347450847,ConDam-2022-05-17_18-40.WAV,2022 Conaway New Easement Pond West,2022,5,17,18,40,Agelaius tricolor,Alternative Song,12.592,13.349333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398699,0.2777596231098815,34111
347450848,ConDam-2022-05-17_18-10.WAV,2022 Conaway New Easement Pond West,2022,5,17,18,10,Agelaius tricolor,Alternative Song,59.178666666666665,59.936,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398700,0.211543876647646,34111
347450849,ConDam-2022-05-17_18-50.WAV,2022 Conaway New Easement Pond West,2022,5,17,18,50,Agelaius tricolor,Alternative Song,10.848,11.605333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398701,0.218703983957132,34111
347450850,ConDam-2022-05-17_19-10.WAV,2022 Conaway New Easement Pond West,2022,5,17,19,10,Agelaius tricolor,Alternative Song,0.35733333333333334,1.1146666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398702,0.28540211259757503,34111
347450851,ConDam-2022-05-17_18-30.WAV,2022 Conaway New Easement Pond West,2022,5,17,18,30,Agelaius tricolor,Alternative Song,35.141333333333336,35.898666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398703,0.21602425767997305,34111
347450852,ConDam-2022-05-17_19-30.WAV,2022 Conaway New Easement Pond West,2022,5,17,19,30,Agelaius tricolor,Alternative Song,16.208,16.965333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398705,0.3382168401108302,34111
347450853,ConDam-2022-05-17_19-50.WAV,2022 Conaway New Easement Pond West,2022,5,17,19,50,Agelaius tricolor,Alternative Song,55.333333333333336,56.090666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398706,0.3312015380911142,34111
347450854,ConDam-2022-05-17_19-40.WAV,2022 Conaway New Easement Pond West,2022,5,17,19,40,Agelaius tricolor,Alternative Song,29.397333333333332,30.154666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398707,0.29862504681344465,34111
347450855,ConDam-2022-05-17_20-10.WAV,2022 Conaway New Easement Pond West,2022,5,17,20,10,Agelaius tricolor,Alternative Song,4.208,4.965333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398709,0.3153163763004996,34111
347450856,ConDam-2022-05-17_19-20.WAV,2022 Conaway New Easement Pond West,2022,5,17,19,20,Agelaius tricolor,Alternative Song,33.776,34.53333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398713,0.3056008438645013,34111
347450857,ConDam-2022-05-17_20-40.WAV,2022 Conaway New Easement Pond West,2022,5,17,20,40,Agelaius tricolor,Alternative Song,7.770666666666667,8.528,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398720,0.2800171118922913,34111
347450858,ConDam-2022-05-17_19-00.WAV,2022 Conaway New Easement Pond West,2022,5,17,19,0,Agelaius tricolor,Alternative Song,22.906666666666666,23.664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398721,0.3420001242473709,34111
347450859,ConDam-2022-05-17_20-20.WAV,2022 Conaway New Easement Pond West,2022,5,17,20,20,Agelaius tricolor,Alternative Song,58.22933333333334,58.986666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398722,0.31624841824358085,34111
347450860,ConDam-2022-05-17_20-00.WAV,2022 Conaway New Easement Pond West,2022,5,17,20,0,Agelaius tricolor,Alternative Song,2.8266666666666667,3.584,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398730,0.3032154010912988,34111
347450861,ConDam-2022-05-18_01-30.WAV,2022 Conaway New Easement Pond West,2022,5,18,1,30,Agelaius tricolor,Alternative Song,4.1066666666666665,4.864,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398760,0.2065143012420063,34111
347450862,ConDam-2022-05-18_02-10.WAV,2022 Conaway New Easement Pond West,2022,5,18,2,10,Agelaius tricolor,Alternative Song,10.058666666666667,10.816,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398770,0.29022392871749003,34111
347450863,ConDam-2022-05-18_02-20.WAV,2022 Conaway New Easement Pond West,2022,5,18,2,20,Agelaius tricolor,Alternative Song,48.976,49.733333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398771,0.25026300540382757,34111
347450864,ConDam-2022-05-18_01-50.WAV,2022 Conaway New Easement Pond West,2022,5,18,1,50,Agelaius tricolor,Alternative Song,40.77333333333333,41.53066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398772,0.23400774793716841,34111
347450865,ConDam-2022-05-18_02-40.WAV,2022 Conaway New Easement Pond West,2022,5,18,2,40,Agelaius tricolor,Alternative Song,38.037333333333336,38.794666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398773,0.24118139459350246,34111
347450866,ConDam-2022-05-18_02-50.WAV,2022 Conaway New Easement Pond West,2022,5,18,2,50,Agelaius tricolor,Alternative Song,14.96,15.717333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398774,0.25832799245318977,34111
347450867,ConDam-2022-05-18_03-00.WAV,2022 Conaway New Easement Pond West,2022,5,18,3,0,Agelaius tricolor,Alternative Song,55.605333333333334,56.36266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398775,0.30356024809255866,34111
347450868,ConDam-2022-05-18_03-20.WAV,2022 Conaway New Easement Pond West,2022,5,18,3,20,Agelaius tricolor,Alternative Song,5.8453333333333335,6.602666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398777,0.22856697593400044,34111
347450869,ConDam-2022-05-18_02-30.WAV,2022 Conaway New Easement Pond West,2022,5,18,2,30,Agelaius tricolor,Alternative Song,11.632,12.389333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398779,0.31518092190528685,34111
347450870,ConDam-2022-05-18_04-00.WAV,2022 Conaway New Easement Pond West,2022,5,18,4,0,Agelaius tricolor,Alternative Song,54.864,55.62133333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398782,0.20903777323806513,34111
347450871,ConDam-2022-05-18_05-10.WAV,2022 Conaway New Easement Pond West,2022,5,18,5,10,Agelaius tricolor,Alternative Song,40.629333333333335,41.38666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398790,0.27494435540568024,34111
347450872,ConDam-2022-05-18_04-50.WAV,2022 Conaway New Easement Pond West,2022,5,18,4,50,Agelaius tricolor,Alternative Song,3.3706666666666667,4.128,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398791,0.20939474134905148,34111
347450873,ConDam-2022-05-18_05-20.WAV,2022 Conaway New Easement Pond West,2022,5,18,5,20,Agelaius tricolor,Alternative Song,7.701333333333333,8.458666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398793,0.22023153704071563,34111
347450874,ConDam-2022-05-18_05-50.WAV,2022 Conaway New Easement Pond West,2022,5,18,5,50,Agelaius tricolor,Alternative Song,18.72,19.477333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398806,0.2351919335986198,34111
347450875,ConDam-2022-05-18_05-40.WAV,2022 Conaway New Easement Pond West,2022,5,18,5,40,Agelaius tricolor,Alternative Song,53.616,54.373333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398807,0.2192374302213272,34111
347450876,ConDam-2022-05-18_06-00.WAV,2022 Conaway New Easement Pond West,2022,5,18,6,0,Agelaius tricolor,Alternative Song,2.3413333333333335,3.0986666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398808,0.27317033234388155,34111
347450877,ConDam-2022-05-18_06-40.WAV,2022 Conaway New Easement Pond West,2022,5,18,6,40,Agelaius tricolor,Alternative Song,11.2,11.957333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398809,0.2679113584026558,34111
347450878,ConDam-2022-05-18_07-10.WAV,2022 Conaway New Easement Pond West,2022,5,18,7,10,Agelaius tricolor,Alternative Song,52.25066666666667,53.008,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398811,0.3052028047353831,34111
347450879,ConDam-2022-05-18_06-50.WAV,2022 Conaway New Easement Pond West,2022,5,18,6,50,Agelaius tricolor,Alternative Song,55.077333333333335,55.834666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398812,0.2857180848655571,34111
347450880,ConDam-2022-05-18_07-20.WAV,2022 Conaway New Easement Pond West,2022,5,18,7,20,Agelaius tricolor,Alternative Song,47.31733333333333,48.074666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398813,0.33176289265305225,34111
347450881,ConDam-2022-05-18_07-40.WAV,2022 Conaway New Easement Pond West,2022,5,18,7,40,Agelaius tricolor,Alternative Song,43.93066666666667,44.688,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398814,0.31895228415324767,34111
347450882,ConDam-2022-05-18_06-10.WAV,2022 Conaway New Easement Pond West,2022,5,18,6,10,Agelaius tricolor,Alternative Song,41.946666666666665,42.704,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398815,0.24021952785888054,34111
347450883,ConDam-2022-05-18_07-30.WAV,2022 Conaway New Easement Pond West,2022,5,18,7,30,Agelaius tricolor,Alternative Song,44.245333333333335,45.00266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398816,0.300840234314817,34111
347450884,ConDam-2022-05-18_06-30.WAV,2022 Conaway New Easement Pond West,2022,5,18,6,30,Agelaius tricolor,Alternative Song,13.370666666666667,14.128,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398817,0.2956516228319401,34111
347450885,ConDam-2022-05-18_08-00.WAV,2022 Conaway New Easement Pond West,2022,5,18,8,0,Agelaius tricolor,Alternative Song,18.085333333333335,18.842666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398818,0.27915741921497783,34111
347450886,ConDam-2022-05-18_08-20.WAV,2022 Conaway New Easement Pond West,2022,5,18,8,20,Agelaius tricolor,Alternative Song,15.050666666666666,15.808,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398819,0.2835998607349948,34111
347450887,ConDam-2022-05-18_06-20.WAV,2022 Conaway New Easement Pond West,2022,5,18,6,20,Agelaius tricolor,Alternative Song,2.4426666666666668,3.2,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398820,0.21559948930578274,34111
347450888,ConDam-2022-05-18_07-50.WAV,2022 Conaway New Easement Pond West,2022,5,18,7,50,Agelaius tricolor,Alternative Song,33.056,33.81333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398821,0.22296994309158458,34111
347450889,ConDam-2022-05-18_08-10.WAV,2022 Conaway New Easement Pond West,2022,5,18,8,10,Agelaius tricolor,Alternative Song,37.51466666666666,38.272,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398822,0.28856645528891467,34111
347450890,ConDam-2022-05-18_07-00.WAV,2022 Conaway New Easement Pond West,2022,5,18,7,0,Agelaius tricolor,Alternative Song,10.037333333333333,10.794666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398823,0.2809447316601458,34111
347450891,ConDam-2022-05-18_08-40.WAV,2022 Conaway New Easement Pond West,2022,5,18,8,40,Agelaius tricolor,Alternative Song,50.90133333333333,51.65866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398824,0.32610400078591917,34111
347450892,ConDam-2022-05-18_08-50.WAV,2022 Conaway New Easement Pond West,2022,5,18,8,50,Agelaius tricolor,Alternative Song,39.077333333333335,39.834666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398825,0.28452286174928243,34111
347450893,ConDam-2022-05-18_09-50.WAV,2022 Conaway New Easement Pond West,2022,5,18,9,50,Agelaius tricolor,Alternative Song,44.68266666666667,45.44,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398826,0.2794911210553138,34111
347450894,ConDam-2022-05-18_09-10.WAV,2022 Conaway New Easement Pond West,2022,5,18,9,10,Agelaius tricolor,Alternative Song,52.928,53.68533333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85398827,0.2913323792187626,34111
347450895,ConDam-2022-05-23_20-10.WAV,2022 Conaway New Easement Pond West,2022,5,23,20,10,Agelaius tricolor,Alternative Song,7.136,7.8933333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400020,0.2615487994758812,34111
347450896,ConDam-2022-05-23_08-30.WAV,2022 Conaway New Easement Pond West,2022,5,23,8,30,Agelaius tricolor,Alternative Song,22.938666666666666,23.696,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400022,0.25685826501104964,34111
347450897,ConDam-2022-05-23_18-50.WAV,2022 Conaway New Easement Pond West,2022,5,23,18,50,Agelaius tricolor,Alternative Song,4.917333333333334,5.674666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400023,0.2597624217075046,34111
347450898,ConDam-2022-05-23_12-30.WAV,2022 Conaway New Easement Pond West,2022,5,23,12,30,Agelaius tricolor,Alternative Song,46.45333333333333,47.21066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400029,0.22312328473172446,34111
347450899,ConDam-2022-05-23_13-00.WAV,2022 Conaway New Easement Pond West,2022,5,23,13,0,Agelaius tricolor,Alternative Song,5.9093333333333335,6.666666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400034,0.20749100652473476,34111
347450900,ConDam-2022-05-23_11-40.WAV,2022 Conaway New Easement Pond West,2022,5,23,11,40,Agelaius tricolor,Alternative Song,3.1733333333333333,3.9306666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400037,0.20732251756015843,34111
347450901,ConDam-2022-05-23_10-40.WAV,2022 Conaway New Easement Pond West,2022,5,23,10,40,Agelaius tricolor,Alternative Song,11.733333333333333,12.490666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400055,0.26524011221334426,34111
347450902,ConDam-2022-05-23_10-10.WAV,2022 Conaway New Easement Pond West,2022,5,23,10,10,Agelaius tricolor,Alternative Song,28.074666666666666,28.832,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400056,0.2330959163338166,34111
347450903,ConDam-2022-05-23_15-00.WAV,2022 Conaway New Easement Pond West,2022,5,23,15,0,Agelaius tricolor,Alternative Song,47.845333333333336,48.602666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400057,0.2998609143935612,34111
347450904,ConDam-2022-05-23_15-10.WAV,2022 Conaway New Easement Pond West,2022,5,23,15,10,Agelaius tricolor,Alternative Song,44.944,45.70133333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400061,0.259201628505564,34111
347450905,ConDam-2022-05-23_17-00.WAV,2022 Conaway New Easement Pond West,2022,5,23,17,0,Agelaius tricolor,Alternative Song,2.592,3.3493333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400063,0.29846778210772623,34111
347450906,ConDam-2022-05-23_14-00.WAV,2022 Conaway New Easement Pond West,2022,5,23,14,0,Agelaius tricolor,Alternative Song,1.5093333333333334,2.2666666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400064,0.29381856756079755,34111
347450907,ConDam-2022-05-23_16-50.WAV,2022 Conaway New Easement Pond West,2022,5,23,16,50,Agelaius tricolor,Alternative Song,48.17066666666667,48.928,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400065,0.2896968358737174,34111
347450908,ConDam-2022-05-23_18-00.WAV,2022 Conaway New Easement Pond West,2022,5,23,18,0,Agelaius tricolor,Alternative Song,10.832,11.589333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400067,0.2591203439425176,34111
347450909,ConDam-2022-05-23_18-20.WAV,2022 Conaway New Easement Pond West,2022,5,23,18,20,Agelaius tricolor,Alternative Song,38.218666666666664,38.976,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400070,0.22222097175432257,34111
347450910,ConDam-2022-05-23_17-40.WAV,2022 Conaway New Easement Pond West,2022,5,23,17,40,Agelaius tricolor,Alternative Song,48.70933333333333,49.46666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400074,0.28025604752478084,34111
347450911,ConDam-2022-05-23_16-10.WAV,2022 Conaway New Easement Pond West,2022,5,23,16,10,Agelaius tricolor,Alternative Song,5.930666666666666,6.688,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400077,0.24378947978516433,34111
347450912,ConDam-2022-05-23_19-40.WAV,2022 Conaway New Easement Pond West,2022,5,23,19,40,Agelaius tricolor,Alternative Song,38.82666666666667,39.584,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400091,0.24889951649529835,34111
347450913,ConDam-2022-05-23_20-40.WAV,2022 Conaway New Easement Pond West,2022,5,23,20,40,Agelaius tricolor,Alternative Song,2.7253333333333334,3.482666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400099,0.29273225354828036,34111
347450914,ConDam-2022-05-23_18-30.WAV,2022 Conaway New Easement Pond West,2022,5,23,18,30,Agelaius tricolor,Alternative Song,38.57066666666667,39.328,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400100,0.30765440456870036,34111
347450915,ConDam-2022-05-23_19-00.WAV,2022 Conaway New Easement Pond West,2022,5,23,19,0,Agelaius tricolor,Alternative Song,15.728,16.485333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400101,0.2968280652962746,34111
347450916,ConDam-2022-05-24_05-30.WAV,2022 Conaway New Easement Pond West,2022,5,24,5,30,Agelaius tricolor,Alternative Song,5.018666666666666,5.776,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400106,0.27135984987375467,34111
347450917,ConDam-2022-05-23_19-20.WAV,2022 Conaway New Easement Pond West,2022,5,23,19,20,Agelaius tricolor,Alternative Song,47.178666666666665,47.936,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85400107,0.22937922771376815,34111
