id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
648944238,WWP.SWam-2022-03-12_17-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,12,17,0,Agelaius tricolor,Alternative Song,33.23733333333333,33.99466666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106007868,0.20725816701649796,34087
648944239,WWP.SWam-2022-03-11_08-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,11,8,0,Agelaius tricolor,Alternative Song,23.456,24.213333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/106007986,0.2110657899586674,34087
648945689,WWP.SWam-2022-07-28_23-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,7,28,23,20,Agelaius tricolor,Alternative Song,58.352,59.10933333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85288872,0.2292581212026842,34087
648945690,WWP.SWam-2022-07-28_03-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,7,28,3,20,Agelaius tricolor,Alternative Song,30.282666666666668,31.04,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85289000,0.23128390690024522,34087
648946631,WWP.SWam-2022-03-16_08-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,16,8,20,Agelaius tricolor,Alternative Song,3.4506666666666668,4.208,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474220,0.245685488754983,34087
648946632,WWP.SWam-2022-03-16_18-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,16,18,40,Agelaius tricolor,Alternative Song,7.152,7.9093333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474251,0.248034785326113,34087
648946633,WWP.SWam-2022-03-17_11-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,17,11,0,Agelaius tricolor,Alternative Song,6.325333333333333,7.082666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474263,0.20067300975869257,34087
648946634,WWP.SWam-2022-03-17_17-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,17,17,20,Agelaius tricolor,Alternative Song,54.35733333333334,55.114666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474270,0.23416494715767625,34087
648946635,WWP.SWam-2022-03-17_09-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,17,9,20,Agelaius tricolor,Alternative Song,42.192,42.949333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474279,0.20363035582885802,34087
648946636,WWP.SWam-2022-03-17_12-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,17,12,0,Agelaius tricolor,Alternative Song,46.81066666666667,47.568,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474301,0.21753467583951092,34087
648946637,WWP.SWam-2022-03-17_18-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,17,18,20,Agelaius tricolor,Alternative Song,8.144,8.901333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474336,0.2671537894989447,34087
648946638,WWP.SWam-2022-03-18_06-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,18,6,40,Agelaius tricolor,Alternative Song,48.885333333333335,49.64266666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474338,0.22193156635588046,34087
648946639,WWP.SWam-2022-03-18_09-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,18,9,20,Agelaius tricolor,Alternative Song,17.733333333333334,18.490666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474341,0.20180916352341333,34087
648946640,WWP.SWam-2022-03-18_09-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,18,9,0,Agelaius tricolor,Alternative Song,32.23466666666667,32.992,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474359,0.2418414313545605,34087
648946641,WWP.SWam-2022-03-18_16-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,18,16,20,Agelaius tricolor,Alternative Song,30.448,31.205333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474387,0.20750106405751081,34087
648946642,WWP.SWam-2022-03-18_16-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,18,16,40,Agelaius tricolor,Alternative Song,26.848,27.605333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474392,0.20025483235333594,34087
648946643,WWP.SWam-2022-03-18_18-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,18,18,0,Agelaius tricolor,Alternative Song,28.805333333333333,29.562666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474396,0.23941412953590965,34087
648946644,WWP.SWam-2022-03-18_17-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,18,17,20,Agelaius tricolor,Alternative Song,44.922666666666665,45.68,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474402,0.2332883736180653,34087
648946645,WWP.SWam-2022-03-19_08-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,19,8,0,Agelaius tricolor,Alternative Song,4.794666666666667,5.552,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474418,0.28800484511648755,34087
648946646,WWP.SWam-2022-03-19_09-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,19,9,20,Agelaius tricolor,Alternative Song,22.954666666666668,23.712,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474434,0.2246403315509397,34087
648946647,WWP.SWam-2022-03-19_10-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,19,10,0,Agelaius tricolor,Alternative Song,19.36,20.117333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474449,0.20414978415887863,34087
648946648,WWP.SWam-2022-03-19_18-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,19,18,20,Agelaius tricolor,Alternative Song,39.205333333333336,39.962666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474465,0.29729627839030154,34087
648946649,WWP.SWam-2022-03-19_18-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,19,18,40,Agelaius tricolor,Alternative Song,40.38933333333333,41.14666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474477,0.23841907096011067,34087
648946650,WWP.SWam-2022-03-19_11-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,19,11,0,Agelaius tricolor,Alternative Song,5.1786666666666665,5.936,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474509,0.26743738971400616,34087
648946651,WWP.SWam-2022-08-16_23-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,8,16,23,0,Agelaius tricolor,Alternative Song,1.104,1.8613333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85291900,0.22821026568934655,34087
648946652,WWP.SWam-2022-06-15_01-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,15,1,0,Agelaius tricolor,Alternative Song,39.57866666666666,40.336,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85300187,0.23614911609679284,34087
648946741,WWP.SWam-2022-06-02_03-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,3,20,Agelaius tricolor,Alternative Song,12.816,13.573333333333334,2156.25,13593.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280286,0.21926609719707396,34087
648946742,WWP.SWam-2022-06-03_00-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,3,0,20,Agelaius tricolor,Alternative Song,54.117333333333335,54.87466666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280294,0.20441091822644286,34087
648946743,WWP.SWam-2022-06-03_00-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,3,0,0,Agelaius tricolor,Alternative Song,49.81333333333333,50.57066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280307,0.21709342923994135,34087
648946744,WWP.SWam-2022-06-01_23-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,1,23,40,Agelaius tricolor,Alternative Song,15.690666666666667,16.448,2156.25,13593.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280316,0.24979529925951757,34087
648946745,WWP.SWam-2022-06-02_00-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,0,0,Agelaius tricolor,Alternative Song,16.394666666666666,17.152,2156.25,13593.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280317,0.20700039906966236,34087
648946746,WWP.SWam-2022-06-02_01-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,1,40,Agelaius tricolor,Alternative Song,55.808,56.565333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280324,0.25111554028560834,34087
648946747,WWP.SWam-2022-06-02_03-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,3,0,Agelaius tricolor,Alternative Song,38.176,38.93333333333333,2156.25,13593.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280332,0.25267836925330195,34087
648946748,WWP.SWam-2022-06-02_05-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,5,0,Agelaius tricolor,Alternative Song,6.325333333333333,7.082666666666666,2156.25,13593.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280335,0.24608226548669154,34087
648946749,WWP.SWam-2022-06-02_04-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,4,0,Agelaius tricolor,Alternative Song,56.48,57.23733333333333,2156.25,13593.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280370,0.2612862397304152,34087
648946750,WWP.SWam-2022-06-02_22-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,22,40,Agelaius tricolor,Alternative Song,35.834666666666664,36.592,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280402,0.2085192529510545,34087
648946751,WWP.SWam-2022-06-01_12-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,1,12,40,Agelaius tricolor,Alternative Song,10.592,11.349333333333334,2156.25,13593.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280404,0.27241604693326155,34087
648946752,WWP.SWam-2022-06-03_02-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,3,2,0,Agelaius tricolor,Alternative Song,43.717333333333336,44.474666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280408,0.246607208070055,34087
648946753,WWP.SWam-2022-06-03_23-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,3,23,0,Agelaius tricolor,Alternative Song,19.301333333333332,20.058666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280439,0.23764973798328887,34087
648946754,WWP.SWam-2022-06-04_00-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,4,0,0,Agelaius tricolor,Alternative Song,54.245333333333335,55.00266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280441,0.22588615832747444,34087
648946755,WWP.SWam-2022-06-03_22-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,3,22,40,Agelaius tricolor,Alternative Song,33.54666666666667,34.304,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280457,0.21829989539746636,34087
648946756,WWP.SWam-2022-06-04_01-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,4,1,0,Agelaius tricolor,Alternative Song,2.272,3.029333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280491,0.3002059615451162,34087
648946757,WWP.SWam-2022-06-02_00-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,0,20,Agelaius tricolor,Alternative Song,17.328,18.085333333333335,2156.25,13593.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280493,0.3034195219674816,34087
648946758,WWP.SWam-2022-06-04_01-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,4,1,40,Agelaius tricolor,Alternative Song,53.76,54.51733333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280498,0.2583334061267858,34087
648946759,WWP.SWam-2022-06-04_04-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,4,4,0,Agelaius tricolor,Alternative Song,12.032,12.789333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280506,0.2261424684918187,34087
648946760,WWP.SWam-2022-06-04_03-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,4,3,0,Agelaius tricolor,Alternative Song,24.533333333333335,25.290666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280546,0.26714944614561775,34087
648946761,WWP.SWam-2022-06-02_01-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,1,20,Agelaius tricolor,Alternative Song,21.733333333333334,22.490666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280552,0.21963000911395653,34087
648946762,WWP.SWam-2022-06-02_04-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,4,20,Agelaius tricolor,Alternative Song,33.626666666666665,34.384,2156.25,13593.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280565,0.28337962286780716,34087
648946763,WWP.SWam-2022-06-02_04-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,4,40,Agelaius tricolor,Alternative Song,17.706666666666667,18.464,2156.25,13593.75,24000,present,https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280568,0.2237926572528925,34087
648946764,WWP.SWam-2022-06-02_12-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,2,12,20,Agelaius tricolor,Alternative Song,14.389333333333333,15.146666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280650,0.21882429824433036,34087
648946765,WWP.SWam-2022-06-04_08-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,4,8,40,Agelaius tricolor,Alternative Song,10.032,10.789333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280682,0.2207321205569819,34087
648946766,WWP.SWam-2022-06-05_09-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,5,9,0,Agelaius tricolor,Alternative Song,11.92,12.677333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280736,0.22627386227976312,34087
648946767,WWP.SWam-2022-06-03_03-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,3,3,20,Agelaius tricolor,Alternative Song,21.152,21.909333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280761,0.2045342142427737,34087
648946768,WWP.SWam-2022-06-04_23-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,4,23,0,Agelaius tricolor,Alternative Song,31.125333333333334,31.882666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280763,0.30009779756830685,34087
648946769,WWP.SWam-2022-06-04_23-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,4,23,40,Agelaius tricolor,Alternative Song,13.226666666666667,13.984,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280770,0.21870255746268444,34087
648946770,WWP.SWam-2022-06-06_04-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,6,4,40,Agelaius tricolor,Alternative Song,23.477333333333334,24.234666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280787,0.2013522427828847,34087
648946771,WWP.SWam-2022-06-05_07-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,6,5,7,0,Agelaius tricolor,Alternative Song,45.93066666666667,46.688,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85280796,0.27084990790364505,34087
648947365,WWP.SWam-2022-03-23_10-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,23,10,0,Agelaius tricolor,Alternative Song,51.952,52.70933333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474829,0.23933933454090298,34087
648947366,WWP.SWam-2022-03-23_18-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,23,18,40,Agelaius tricolor,Alternative Song,42.048,42.80533333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474830,0.27455799628456845,34087
648947367,WWP.SWam-2022-03-23_16-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,23,16,0,Agelaius tricolor,Alternative Song,4.730666666666667,5.488,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474844,0.25553780323920494,34087
648947368,WWP.SWam-2022-03-23_19-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,23,19,20,Agelaius tricolor,Alternative Song,36.99733333333333,37.754666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474858,0.20582413899689264,34087
648947369,WWP.SWam-2022-03-23_09-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,23,9,40,Agelaius tricolor,Alternative Song,22.613333333333333,23.370666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474859,0.22422296967283284,34087
648947370,WWP.SWam-2022-03-24_10-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,24,10,40,Agelaius tricolor,Alternative Song,20.752,21.509333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474867,0.20537538738215397,34087
648947371,WWP.SWam-2022-03-24_12-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,24,12,40,Agelaius tricolor,Alternative Song,31.893333333333334,32.650666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474874,0.23442163765882265,34087
648947372,WWP.SWam-2022-03-24_11-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,24,11,0,Agelaius tricolor,Alternative Song,3.184,3.941333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474878,0.20887186769921076,34087
648947373,WWP.SWam-2022-03-24_11-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,24,11,40,Agelaius tricolor,Alternative Song,23.088,23.845333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474885,0.20284820317424432,34087
648947374,WWP.SWam-2022-03-24_15-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,24,15,40,Agelaius tricolor,Alternative Song,28.453333333333333,29.21066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474892,0.2221269034818955,34087
648947375,WWP.SWam-2022-03-24_16-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,24,16,0,Agelaius tricolor,Alternative Song,47.792,48.54933333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474894,0.26608030842293096,34087
648947376,WWP.SWam-2022-03-23_15-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,23,15,20,Agelaius tricolor,Alternative Song,4.544,5.301333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474895,0.23977576219245103,34087
648947377,WWP.SWam-2022-03-23_16-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,23,16,40,Agelaius tricolor,Alternative Song,10.522666666666666,11.28,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474898,0.24517385860697996,34087
648947378,WWP.SWam-2022-03-25_13-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,25,13,0,Agelaius tricolor,Alternative Song,6.096,6.8533333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474925,0.2699802846263873,34087
648947379,WWP.SWam-2022-03-23_18-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,23,18,20,Agelaius tricolor,Alternative Song,33.269333333333336,34.026666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474926,0.22202064769841418,34087
648947380,WWP.SWam-2022-03-24_13-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,24,13,40,Agelaius tricolor,Alternative Song,42.66133333333333,43.41866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474935,0.21245794530086046,34087
648947381,WWP.SWam-2022-03-25_13-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,25,13,40,Agelaius tricolor,Alternative Song,46.70933333333333,47.46666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474938,0.2415111054935204,34087
648947382,WWP.SWam-2022-03-24_14-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,24,14,40,Agelaius tricolor,Alternative Song,2.8693333333333335,3.6266666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474941,0.22535733345434966,34087
648947383,WWP.SWam-2022-03-24_16-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,24,16,40,Agelaius tricolor,Alternative Song,49.424,50.181333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474946,0.2161695011158646,34087
648947384,WWP.SWam-2022-03-25_19-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,25,19,20,Agelaius tricolor,Alternative Song,37.38133333333333,38.138666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474948,0.2004839146210838,34087
648947385,WWP.SWam-2022-03-25_07-40.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,25,7,40,Agelaius tricolor,Alternative Song,47.050666666666665,47.808,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474951,0.26651561170336013,34087
648947386,WWP.SWam-2022-03-25_12-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,25,12,20,Agelaius tricolor,Alternative Song,20.261333333333333,21.018666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474966,0.2141301325399982,34087
648947387,WWP.SWam-2022-03-25_14-20.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,25,14,20,Agelaius tricolor,Alternative Song,10.832,11.589333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474972,0.2219709744249008,34087
648947388,WWP.SWam-2022-03-25_14-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,25,14,0,Agelaius tricolor,Alternative Song,22.650666666666666,23.408,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474973,0.26786431520517445,34087
648947389,WWP.SWam-2022-03-25_12-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,25,12,0,Agelaius tricolor,Alternative Song,46.064,46.821333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474975,0.21371834626429578,34087
648947390,WWP.SWam-2022-03-25_16-00.WAV,2022 Wind Wolves Preserve Santiago Wetlands,2022,3,25,16,0,Agelaius tricolor,Alternative Song,33.536,34.29333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/85474978,0.24517032603030023,34087
