id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
603467299,WWP.2am-2023-06-24_05-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,24,6,0,Agelaius tricolor,Alternative Song 2,13.296,13.701333333333332,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223326,0.2088769349857417,48469
603467300,WWP.2am-2023-06-23_20-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,21,20,Agelaius tricolor,Alternative Song 2,34.608,35.013333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223353,0.21049499193084506,48469
603467301,WWP.2am-2023-06-23_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,21,0,Agelaius tricolor,Alternative Song 2,5.541333333333333,5.946666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223354,0.24089754296205107,48469
603467302,WWP.2am-2023-06-23_19-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,20,20,Agelaius tricolor,Alternative Song 2,53.09866666666667,53.504,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223356,0.21259113811555128,48469
603467303,WWP.2am-2023-06-23_19-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,20,0,Agelaius tricolor,Alternative Song 2,11.877333333333333,12.282666666666668,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223357,0.3056672164011668,48469
603467304,WWP.2am-2023-06-23_18-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,19,40,Agelaius tricolor,Alternative Song 2,4.394666666666667,4.8,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223358,0.23685220033559715,48469
603467305,WWP.2am-2023-06-23_18-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,19,0,Agelaius tricolor,Alternative Song 2,29.338666666666665,29.744,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223360,0.2330117411759096,48469
603467306,WWP.2am-2023-06-23_17-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,18,20,Agelaius tricolor,Alternative Song 2,29.525333333333332,29.930666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223362,0.24732226168968793,48469
603467307,WWP.2am-2023-06-23_16-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,17,40,Agelaius tricolor,Alternative Song 2,19.616,20.021333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223365,0.20636021466899634,48469
603467308,WWP.2am-2023-06-23_16-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,17,20,Agelaius tricolor,Alternative Song 2,53.68,54.08533333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223366,0.3173759306618416,48469
603467309,WWP.2am-2023-06-23_16-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,17,0,Agelaius tricolor,Alternative Song 2,7.642666666666667,8.048,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223368,0.2542169418628677,48469
603467310,WWP.2am-2023-06-23_15-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,16,20,Agelaius tricolor,Alternative Song 2,54.57066666666667,54.976,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223369,0.2652730935292457,48469
603467311,WWP.2am-2023-06-23_14-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,15,40,Agelaius tricolor,Alternative Song 2,44.32,44.72533333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223370,0.23916301979081375,48469
603467312,WWP.2am-2023-06-23_15-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,16,0,Agelaius tricolor,Alternative Song 2,57.669333333333334,58.074666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223371,0.29370117754852054,48469
603467313,WWP.2am-2023-06-23_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,15,20,Agelaius tricolor,Alternative Song 2,43.797333333333334,44.202666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223372,0.35051468843950756,48469
603467314,WWP.2am-2023-06-23_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,15,0,Agelaius tricolor,Alternative Song 2,39.434666666666665,39.84,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223374,0.29643450924461057,48469
603467315,WWP.2am-2023-06-23_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,13,40,Agelaius tricolor,Alternative Song 2,28.176,28.581333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223376,0.23223008993973182,48469
603467316,WWP.2am-2023-06-23_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,13,20,Agelaius tricolor,Alternative Song 2,16.192,16.597333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223438,0.25779202294520964,48469
603467317,WWP.2am-2023-06-23_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,12,40,Agelaius tricolor,Alternative Song 2,8.688,9.093333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223439,0.31620915111197917,48469
603467318,WWP.2am-2023-06-23_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,13,0,Agelaius tricolor,Alternative Song 2,4.917333333333334,5.322666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223440,0.2336736639124007,48469
603467319,WWP.2am-2023-06-23_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,12,0,Agelaius tricolor,Alternative Song 2,7.013333333333334,7.418666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223441,0.2770408683229849,48469
603467320,WWP.2am-2023-06-23_11-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,12,20,Agelaius tricolor,Alternative Song 2,47.088,47.49333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223442,0.23406395313342535,48469
603467321,WWP.2am-2023-06-23_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,11,40,Agelaius tricolor,Alternative Song 2,58.144,58.54933333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223443,0.2634624976904821,48469
603467322,WWP.2am-2023-06-23_10-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,11,20,Agelaius tricolor,Alternative Song 2,14.101333333333333,14.506666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223444,0.3152655144205505,48469
603467323,WWP.2am-2023-06-23_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,11,0,Agelaius tricolor,Alternative Song 2,47.824,48.22933333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223445,0.3004489454771978,48469
603467324,WWP.2am-2023-06-23_09-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,10,40,Agelaius tricolor,Alternative Song 2,31.093333333333334,31.498666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223446,0.319952240663596,48469
603467325,WWP.2am-2023-06-23_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,10,20,Agelaius tricolor,Alternative Song 2,2.037333333333333,2.4426666666666668,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223447,0.2765494390908717,48469
603467326,WWP.2am-2023-06-23_09-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,10,0,Agelaius tricolor,Alternative Song 2,54.13333333333333,54.538666666666664,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223449,0.32698919040033747,48469
603467327,WWP.2am-2023-06-23_08-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,9,40,Agelaius tricolor,Alternative Song 2,14.496,14.901333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223450,0.22256219177748948,48469
603467328,WWP.2am-2023-06-23_08-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,9,0,Agelaius tricolor,Alternative Song 2,25.802666666666667,26.208,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223451,0.29501490770474836,48469
603467329,WWP.2am-2023-06-23_08-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,9,20,Agelaius tricolor,Alternative Song 2,47.397333333333336,47.80266666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223452,0.35777169726958,48469
603467330,WWP.2am-2023-06-23_07-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,8,40,Agelaius tricolor,Alternative Song 2,33.2,33.605333333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223453,0.28113291636670007,48469
603467331,WWP.2am-2023-06-23_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,8,20,Agelaius tricolor,Alternative Song 2,24.005333333333333,24.410666666666668,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223454,0.22769112144835485,48469
603467332,WWP.2am-2023-06-23_07-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,8,0,Agelaius tricolor,Alternative Song 2,32.02133333333333,32.42666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223455,0.23450178937683056,48469
603467333,WWP.2am-2023-06-23_06-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,7,40,Agelaius tricolor,Alternative Song 2,13.354666666666667,13.76,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223456,0.2618853333058765,48469
603467334,WWP.2am-2023-06-23_06-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,7,20,Agelaius tricolor,Alternative Song 2,54.608,55.013333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223457,0.25530545207573346,48469
603467335,WWP.2am-2023-06-23_05-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,23,6,0,Agelaius tricolor,Alternative Song 2,24.416,24.82133333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223459,0.2252284077602669,48469
603467336,WWP.2am-2023-06-22_14-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,15,20,Agelaius tricolor,Alternative Song 2,58.650666666666666,59.056,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223490,0.298692266628068,48469
603467337,WWP.2am-2023-06-22_19-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,20,0,Agelaius tricolor,Alternative Song 2,39.562666666666665,39.968,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223492,0.20769885250522863,48469
603467338,WWP.2am-2023-06-22_18-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,19,20,Agelaius tricolor,Alternative Song 2,6.250666666666667,6.656,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223493,0.2021625707922834,48469
603467339,WWP.2am-2023-06-22_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,13,40,Agelaius tricolor,Alternative Song 2,57.62133333333333,58.026666666666664,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223496,0.24567418562947763,48469
603467340,WWP.2am-2023-06-22_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,12,0,Agelaius tricolor,Alternative Song 2,15.066666666666666,15.472,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223497,0.31451735151498006,48469
603467341,WWP.2am-2023-06-22_09-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,10,40,Agelaius tricolor,Alternative Song 2,37.936,38.34133333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223498,0.22731686505521392,48469
603467342,WWP.2am-2023-06-22_08-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,9,20,Agelaius tricolor,Alternative Song 2,15.594666666666667,16,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223499,0.3279829257076437,48469
603467343,WWP.2am-2023-06-22_13-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,14,20,Agelaius tricolor,Alternative Song 2,37.818666666666665,38.224,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223501,0.28329526460293,48469
603467344,WWP.2am-2023-06-22_08-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,9,40,Agelaius tricolor,Alternative Song 2,31.797333333333334,32.202666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223507,0.22428350563100066,48469
603467345,WWP.2am-2023-06-22_06-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,7,20,Agelaius tricolor,Alternative Song 2,4.949333333333334,5.354666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223509,0.20962699522738285,48469
603467346,WWP.2am-2023-06-22_20-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,21,0,Agelaius tricolor,Alternative Song 2,29.018666666666668,29.424,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223510,0.225391933928797,48469
603467347,WWP.2am-2023-06-22_10-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,11,40,Agelaius tricolor,Alternative Song 2,37.824,38.22933333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223511,0.30085698850243486,48469
603467348,WWP.2am-2023-06-22_07-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,8,40,Agelaius tricolor,Alternative Song 2,18.869333333333334,19.27466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223513,0.20714947346886603,48469
603467349,WWP.2am-2023-06-22_05-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,6,0,Agelaius tricolor,Alternative Song 2,16.869333333333334,17.27466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223518,0.20041398209952643,48469
603467350,WWP.2am-2023-06-22_15-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,16,40,Agelaius tricolor,Alternative Song 2,24.69333333333333,25.098666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223519,0.2047591380629552,48469
603467351,WWP.2am-2023-06-22_09-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,10,0,Agelaius tricolor,Alternative Song 2,23.856,24.261333333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223520,0.2592073502425666,48469
603467352,WWP.2am-2023-06-22_13-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,14,40,Agelaius tricolor,Alternative Song 2,41.152,41.55733333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223588,0.3138385858154941,48469
603467353,WWP.2am-2023-06-22_15-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,16,20,Agelaius tricolor,Alternative Song 2,11.125333333333334,11.530666666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223590,0.2051960713736356,48469
603467354,WWP.2am-2023-06-22_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,15,0,Agelaius tricolor,Alternative Song 2,43.36533333333333,43.77066666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223597,0.22783455260337498,48469
603467355,WWP.2am-2023-06-22_07-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,8,20,Agelaius tricolor,Alternative Song 2,32.54933333333334,32.95466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223599,0.3005675178031363,48469
603467356,WWP.2am-2023-06-22_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,13,0,Agelaius tricolor,Alternative Song 2,8.149333333333333,8.554666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223601,0.3192258936940003,48469
603467357,WWP.2am-2023-06-21_11-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,12,0,Agelaius tricolor,Alternative Song 2,0.6666666666666666,1.072,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223602,0.26023301312003994,48469
603467358,WWP.2am-2023-06-22_05-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,6,20,Agelaius tricolor,Alternative Song 2,34.501333333333335,34.906666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223606,0.23293590407863082,48469
603467359,WWP.2am-2023-06-21_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,11,0,Agelaius tricolor,Alternative Song 2,55.909333333333336,56.31466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223607,0.241009429916773,48469
603467360,WWP.2am-2023-06-22_10-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,11,20,Agelaius tricolor,Alternative Song 2,18.181333333333335,18.586666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223608,0.32317821967423727,48469
603467361,WWP.2am-2023-06-21_16-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,17,20,Agelaius tricolor,Alternative Song 2,49.70666666666666,50.112,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223669,0.20387200309626963,48469
603467362,WWP.2am-2023-06-21_14-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,15,0,Agelaius tricolor,Alternative Song 2,35.216,35.62133333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223670,0.2826024443319348,48469
603467363,WWP.2am-2023-06-21_05-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,6,20,Agelaius tricolor,Alternative Song 2,25.594666666666665,26,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223671,0.28778946477187717,48469
603467364,WWP.2am-2023-06-21_12-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,13,0,Agelaius tricolor,Alternative Song 2,45.76,46.165333333333336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223674,0.2045780111389312,48469
603467365,WWP.2am-2023-06-22_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,12,40,Agelaius tricolor,Alternative Song 2,18.709333333333333,19.11466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223676,0.2234751188418088,48469
603467366,WWP.2am-2023-06-22_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,11,0,Agelaius tricolor,Alternative Song 2,32.016,32.42133333333334,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223677,0.2611512463808517,48469
603467367,WWP.2am-2023-06-22_09-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,10,20,Agelaius tricolor,Alternative Song 2,51.744,52.14933333333333,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223681,0.2221736487226827,48469
603467368,WWP.2am-2023-06-21_19-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,20,0,Agelaius tricolor,Alternative Song 2,5.557333333333333,5.962666666666666,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223683,0.2618380988685763,48469
603467369,WWP.2am-2023-06-22_05-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,6,40,Agelaius tricolor,Alternative Song 2,41.477333333333334,41.882666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223686,0.20629600998974282,48469
603467370,WWP.2am-2023-06-22_06-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,7,0,Agelaius tricolor,Alternative Song 2,13.530666666666667,13.936,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223688,0.2425513829952719,48469
603467371,WWP.2am-2023-06-20_19-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,20,20,40,Agelaius tricolor,Alternative Song 2,24.794666666666668,25.2,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223690,0.2512596581539111,48469
603467372,WWP.2am-2023-06-22_07-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,8,0,Agelaius tricolor,Alternative Song 2,9.146666666666667,9.552,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223692,0.23188874873687587,48469
603467373,WWP.2am-2023-06-21_16-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,17,40,Agelaius tricolor,Alternative Song 2,41.349333333333334,41.754666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223693,0.38091144977037167,48469
603467374,WWP.2am-2023-06-21_07-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,8,0,Agelaius tricolor,Alternative Song 2,49.333333333333336,49.73866666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223698,0.29469264101415815,48469
603467375,WWP.2am-2023-06-22_04-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,22,5,40,Agelaius tricolor,Alternative Song 2,45.909333333333336,46.31466666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223699,0.21028639192476242,48469
603467376,WWP.2am-2023-06-21_12-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,13,20,Agelaius tricolor,Alternative Song 2,49.31733333333333,49.72266666666667,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223703,0.20091329523254323,48469
603467377,WWP.2am-2023-06-21_11-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,12,40,Agelaius tricolor,Alternative Song 2,23.616,24.021333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223765,0.32173656304047404,48469
603467378,WWP.2am-2023-06-20_13-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,20,14,40,Agelaius tricolor,Alternative Song 2,24.256,24.661333333333335,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223767,0.24503782352850603,48469
603467379,WWP.2am-2023-06-20_12-40.WAV,2023 Wind Wolves Preserve Site 2,2023,6,20,13,40,Agelaius tricolor,Alternative Song 2,7.994666666666666,8.4,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223769,0.24315538494982578,48469
603467380,WWP.2am-2023-06-21_08-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,21,9,0,Agelaius tricolor,Alternative Song 2,56.928,57.333333333333336,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223771,0.28336197392216766,48469
603467381,WWP.2am-2023-06-20_10-20.WAV,2023 Wind Wolves Preserve Site 2,2023,6,20,11,20,Agelaius tricolor,Alternative Song 2,0.6026666666666667,1.008,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223782,0.24657178755116854,48469
603467382,WWP.2am-2023-06-20_10-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,20,11,0,Agelaius tricolor,Alternative Song 2,29.125333333333334,29.530666666666665,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223783,0.2425992001891725,48469
603467383,WWP.2am-2023-06-20_09-00.WAV,2023 Wind Wolves Preserve Site 2,2023,6,20,10,0,Agelaius tricolor,Alternative Song 2,9.082666666666666,9.488,656.25,7406.25,24000,(not validated),https://arbimon.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/147223784,0.32569078720237304,48469
