id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
592808812,OR.ERam-2023-06-07_17-00.WAV,2023 OR Eureka Rd,2023,6,7,18,0,Agelaius tricolor,Alternative Song,12.928,13.685333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146509908,0.2283122247011287,48392
592808813,OR.ERam-2023-06-08_07-00.WAV,2023 OR Eureka Rd,2023,6,8,8,0,Agelaius tricolor,Alternative Song,0.4106666666666667,1.168,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146509917,0.2278159664861529,48392
592808814,OR.ERam-2023-06-08_13-40.WAV,2023 OR Eureka Rd,2023,6,8,14,40,Agelaius tricolor,Alternative Song,1.8133333333333332,2.570666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146509920,0.20614745369885887,48392
592808815,OR.ERam-2023-06-08_19-00.WAV,2023 OR Eureka Rd,2023,6,8,20,0,Agelaius tricolor,Alternative Song,34.282666666666664,35.04,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146509924,0.21793958734518282,48392
592808816,OR.ERam-2023-06-09_09-40.WAV,2023 OR Eureka Rd,2023,6,9,10,40,Agelaius tricolor,Alternative Song,48.885333333333335,49.64266666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146509931,0.273865858160362,48392
592808817,OR.ERam-2023-06-09_12-20.WAV,2023 OR Eureka Rd,2023,6,9,13,20,Agelaius tricolor,Alternative Song,7.1786666666666665,7.936,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146509933,0.26778128439686694,48392
592808818,OR.ERam-2023-05-21_06-00.WAV,2023 OR Eureka Rd,2023,5,21,7,0,Agelaius tricolor,Alternative Song,58.970666666666666,59.728,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525130,0.2321341216084875,48392
592808819,OR.ERam-2023-05-22_14-40.WAV,2023 OR Eureka Rd,2023,5,22,15,40,Agelaius tricolor,Alternative Song,17.461333333333332,18.218666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525136,0.20905440463259342,48392
592808820,OR.ERam-2023-05-22_14-00.WAV,2023 OR Eureka Rd,2023,5,22,15,0,Agelaius tricolor,Alternative Song,47.408,48.165333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525156,0.25733432126130124,48392
592808821,OR.ERam-2023-05-22_13-40.WAV,2023 OR Eureka Rd,2023,5,22,14,40,Agelaius tricolor,Alternative Song,46.256,47.013333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525160,0.20401642169588077,48392
592808822,OR.ERam-2023-05-22_10-00.WAV,2023 OR Eureka Rd,2023,5,22,11,0,Agelaius tricolor,Alternative Song,55.31733333333333,56.074666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525164,0.2502289290242233,48392
592808823,OR.ERam-2023-05-22_12-40.WAV,2023 OR Eureka Rd,2023,5,22,13,40,Agelaius tricolor,Alternative Song,2.2026666666666666,2.96,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525188,0.20433763436765862,48392
592808824,OR.ERam-2023-05-22_15-20.WAV,2023 OR Eureka Rd,2023,5,22,16,20,Agelaius tricolor,Alternative Song,23.616,24.373333333333335,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525191,0.21049876536245113,48392
592808825,OR.ERam-2023-05-20_12-40.WAV,2023 OR Eureka Rd,2023,5,20,13,40,Agelaius tricolor,Alternative Song,44.16,44.91733333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525193,0.21944709875490098,48392
592808826,OR.ERam-2023-05-22_08-40.WAV,2023 OR Eureka Rd,2023,5,22,9,40,Agelaius tricolor,Alternative Song,18.016,18.773333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525214,0.2353608611583132,48392
592808827,OR.ERam-2023-05-22_13-00.WAV,2023 OR Eureka Rd,2023,5,22,14,0,Agelaius tricolor,Alternative Song,13.877333333333333,14.634666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525281,0.20461215634886054,48392
592808828,OR.ERam-2023-05-22_07-00.WAV,2023 OR Eureka Rd,2023,5,22,8,0,Agelaius tricolor,Alternative Song,57.461333333333336,58.218666666666664,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525286,0.2163783352830692,48392
592808829,OR.ERam-2023-05-22_09-40.WAV,2023 OR Eureka Rd,2023,5,22,10,40,Agelaius tricolor,Alternative Song,38.986666666666665,39.744,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525292,0.21939727745981633,48392
592808830,OR.ERam-2023-05-20_14-00.WAV,2023 OR Eureka Rd,2023,5,20,15,0,Agelaius tricolor,Alternative Song,35.050666666666665,35.808,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525327,0.3242681111922557,48392
592808831,OR.ERam-2023-05-21_23-00.WAV,2023 OR Eureka Rd,2023,5,22,0,0,Agelaius tricolor,Alternative Song,48.81066666666667,49.568,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525328,0.27765045966395885,48392
592808832,OR.ERam-2023-05-20_09-20.WAV,2023 OR Eureka Rd,2023,5,20,10,20,Agelaius tricolor,Alternative Song,49.91466666666667,50.672,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525381,0.2202244251309363,48392
592808833,OR.ERam-2023-05-21_08-40.WAV,2023 OR Eureka Rd,2023,5,21,9,40,Agelaius tricolor,Alternative Song,48.59733333333333,49.35466666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525404,0.2299243855086679,48392
592808834,OR.ERam-2023-05-21_14-40.WAV,2023 OR Eureka Rd,2023,5,21,15,40,Agelaius tricolor,Alternative Song,32.88,33.63733333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525422,0.21036054621300956,48392
592808835,OR.ERam-2023-05-19_12-40.WAV,2023 OR Eureka Rd,2023,5,19,13,40,Agelaius tricolor,Alternative Song,52.592,53.349333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525434,0.22165071083470506,48392
592808836,OR.ERam-2023-05-19_11-40.WAV,2023 OR Eureka Rd,2023,5,19,12,40,Agelaius tricolor,Alternative Song,36.986666666666665,37.744,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525444,0.2740584945307407,48392
592808837,OR.ERam-2023-05-19_12-00.WAV,2023 OR Eureka Rd,2023,5,19,13,0,Agelaius tricolor,Alternative Song,23.093333333333334,23.850666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525447,0.32764349509820423,48392
592808838,OR.ERam-2023-05-19_19-40.WAV,2023 OR Eureka Rd,2023,5,19,20,40,Agelaius tricolor,Alternative Song,49.14666666666667,49.904,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525495,0.25227592308277474,48392
592808839,OR.ERam-2023-05-19_11-20.WAV,2023 OR Eureka Rd,2023,5,19,12,20,Agelaius tricolor,Alternative Song,19.957333333333334,20.714666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525529,0.24256150394988543,48392
592808840,OR.ERam-2023-05-19_18-20.WAV,2023 OR Eureka Rd,2023,5,19,19,20,Agelaius tricolor,Alternative Song,6.1546666666666665,6.912,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525537,0.2802719930434202,48392
592808841,OR.ERam-2023-05-20_15-40.WAV,2023 OR Eureka Rd,2023,5,20,16,40,Agelaius tricolor,Alternative Song,28.501333333333335,29.258666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525553,0.2003592576267527,48392
592808842,OR.ERam-2023-05-20_17-00.WAV,2023 OR Eureka Rd,2023,5,20,18,0,Agelaius tricolor,Alternative Song,40.54933333333334,41.306666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525592,0.2751358793901426,48392
592808843,OR.ERam-2023-05-19_10-00.WAV,2023 OR Eureka Rd,2023,5,19,11,0,Agelaius tricolor,Alternative Song,56.78933333333333,57.54666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525682,0.22241868485118377,48392
592808844,OR.ERam-2023-05-21_09-20.WAV,2023 OR Eureka Rd,2023,5,21,10,20,Agelaius tricolor,Alternative Song,39.248,40.00533333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525684,0.23472116988366276,48392
592808845,OR.ERam-2023-05-21_07-20.WAV,2023 OR Eureka Rd,2023,5,21,8,20,Agelaius tricolor,Alternative Song,40.57066666666667,41.328,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525719,0.23586954911180588,48392
592808846,OR.ERam-2023-05-20_10-00.WAV,2023 OR Eureka Rd,2023,5,20,11,0,Agelaius tricolor,Alternative Song,20.736,21.493333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525724,0.2993789022844757,48392
592808847,OR.ERam-2023-05-19_05-00.WAV,2023 OR Eureka Rd,2023,5,19,6,0,Agelaius tricolor,Alternative Song,36.54933333333334,37.306666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525740,0.21347439921368752,48392
592808848,OR.ERam-2023-05-20_07-40.WAV,2023 OR Eureka Rd,2023,5,20,8,40,Agelaius tricolor,Alternative Song,3.1573333333333333,3.9146666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525745,0.25937457678289233,48392
592808849,OR.ERam-2023-05-20_07-00.WAV,2023 OR Eureka Rd,2023,5,20,8,0,Agelaius tricolor,Alternative Song,5.930666666666666,6.688,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525762,0.30850518672019356,48392
592808850,OR.ERam-2023-05-20_06-40.WAV,2023 OR Eureka Rd,2023,5,20,7,40,Agelaius tricolor,Alternative Song,17.690666666666665,18.448,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525768,0.21926940390845412,48392
592808851,OR.ERam-2023-05-19_20-00.WAV,2023 OR Eureka Rd,2023,5,19,21,0,Agelaius tricolor,Alternative Song,21.866666666666667,22.624,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525796,0.21062934339775363,48392
592808852,OR.ERam-2023-05-19_19-00.WAV,2023 OR Eureka Rd,2023,5,19,20,0,Agelaius tricolor,Alternative Song,10.928,11.685333333333332,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525861,0.2117883641791778,48392
592808853,OR.ERam-2023-05-18_20-40.WAV,2023 OR Eureka Rd,2023,5,18,21,40,Agelaius tricolor,Alternative Song,30.458666666666666,31.216,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525962,0.271511946565328,48392
592808854,OR.ERam-2023-05-18_18-40.WAV,2023 OR Eureka Rd,2023,5,18,19,40,Agelaius tricolor,Alternative Song,7.024,7.781333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146525963,0.24362067256823516,48392
592808855,OR.ERam-2023-05-18_16-20.WAV,2023 OR Eureka Rd,2023,5,18,17,20,Agelaius tricolor,Alternative Song,7.616,8.373333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526017,0.24685191869521783,48392
592808856,OR.ERam-2023-05-19_09-00.WAV,2023 OR Eureka Rd,2023,5,19,10,0,Agelaius tricolor,Alternative Song,46.458666666666666,47.216,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526044,0.2450326970540477,48392
592808857,OR.ERam-2023-05-19_09-40.WAV,2023 OR Eureka Rd,2023,5,19,10,40,Agelaius tricolor,Alternative Song,10.261333333333333,11.018666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526047,0.2846805193630588,48392
592808858,OR.ERam-2023-05-18_08-20.WAV,2023 OR Eureka Rd,2023,5,18,9,20,Agelaius tricolor,Alternative Song,16.634666666666668,17.392,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526080,0.21362272409160982,48392
592808859,OR.ERam-2023-05-20_12-00.WAV,2023 OR Eureka Rd,2023,5,20,13,0,Agelaius tricolor,Alternative Song,10.917333333333334,11.674666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526113,0.25164587590148246,48392
592808860,OR.ERam-2023-05-18_10-40.WAV,2023 OR Eureka Rd,2023,5,18,11,40,Agelaius tricolor,Alternative Song,51.73866666666667,52.496,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526129,0.269258769004956,48392
592808861,OR.ERam-2023-05-19_08-00.WAV,2023 OR Eureka Rd,2023,5,19,9,0,Agelaius tricolor,Alternative Song,4.778666666666667,5.536,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526133,0.26857555378554965,48392
592808862,OR.ERam-2023-05-20_15-00.WAV,2023 OR Eureka Rd,2023,5,20,16,0,Agelaius tricolor,Alternative Song,43.51466666666666,44.272,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526134,0.2604810014643212,48392
592808863,OR.ERam-2023-05-19_07-40.WAV,2023 OR Eureka Rd,2023,5,19,8,40,Agelaius tricolor,Alternative Song,31.984,32.74133333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526135,0.25756291532109693,48392
592808864,OR.ERam-2023-05-18_07-20.WAV,2023 OR Eureka Rd,2023,5,18,8,20,Agelaius tricolor,Alternative Song,7.664,8.421333333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526166,0.22285193716232993,48392
592808865,OR.ERam-2023-05-18_09-00.WAV,2023 OR Eureka Rd,2023,5,18,10,0,Agelaius tricolor,Alternative Song,42.565333333333335,43.32266666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526199,0.24287892562138988,48392
592808866,OR.ERam-2023-05-19_08-20.WAV,2023 OR Eureka Rd,2023,5,19,9,20,Agelaius tricolor,Alternative Song,13.546666666666667,14.304,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526202,0.26039087257081495,48392
592808867,OR.ERam-2023-05-20_14-20.WAV,2023 OR Eureka Rd,2023,5,20,15,20,Agelaius tricolor,Alternative Song,47.541333333333334,48.29866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526244,0.22617990021111212,48392
592808868,OR.ERam-2023-05-20_13-40.WAV,2023 OR Eureka Rd,2023,5,20,14,40,Agelaius tricolor,Alternative Song,18.592,19.349333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526248,0.2759046978223696,48392
592808869,OR.ERam-2023-05-20_11-40.WAV,2023 OR Eureka Rd,2023,5,20,12,40,Agelaius tricolor,Alternative Song,7.754666666666667,8.512,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526306,0.2391516883233591,48392
592808870,OR.ERam-2023-05-17_20-00.WAV,2023 OR Eureka Rd,2023,5,17,21,0,Agelaius tricolor,Alternative Song,2.7626666666666666,3.52,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526307,0.21566561820182692,48392
592808871,OR.ERam-2023-05-20_11-20.WAV,2023 OR Eureka Rd,2023,5,20,12,20,Agelaius tricolor,Alternative Song,32.53333333333333,33.29066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526308,0.20461193807543712,48392
592808872,OR.ERam-2023-05-18_21-20.WAV,2023 OR Eureka Rd,2023,5,18,22,20,Agelaius tricolor,Alternative Song,22.78933333333333,23.546666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526380,0.29380344982953505,48392
592808873,OR.ERam-2023-05-20_06-00.WAV,2023 OR Eureka Rd,2023,5,20,7,0,Agelaius tricolor,Alternative Song,39.95733333333333,40.714666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526421,0.21840564195196682,48392
592808874,OR.ERam-2023-05-18_10-20.WAV,2023 OR Eureka Rd,2023,5,18,11,20,Agelaius tricolor,Alternative Song,9.637333333333334,10.394666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526540,0.2090749710112494,48392
592808875,OR.ERam-2023-05-19_18-40.WAV,2023 OR Eureka Rd,2023,5,19,19,40,Agelaius tricolor,Alternative Song,42.912,43.669333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526548,0.28046177424110097,48392
592808876,OR.ERam-2023-05-18_09-40.WAV,2023 OR Eureka Rd,2023,5,18,10,40,Agelaius tricolor,Alternative Song,34.58133333333333,35.33866666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526597,0.2017295356048456,48392
592808877,OR.ERam-2023-05-17_10-00.WAV,2023 OR Eureka Rd,2023,5,17,11,0,Agelaius tricolor,Alternative Song,0.3466666666666667,1.104,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526643,0.22743145190549996,48392
592808878,OR.ERam-2023-05-19_15-20.WAV,2023 OR Eureka Rd,2023,5,19,16,20,Agelaius tricolor,Alternative Song,10.789333333333333,11.546666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526674,0.27457820434898106,48392
592808879,OR.ERam-2023-05-17_10-20.WAV,2023 OR Eureka Rd,2023,5,17,11,20,Agelaius tricolor,Alternative Song,27.717333333333332,28.474666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526680,0.2356816993751691,48392
592808880,OR.ERam-2023-05-17_09-40.WAV,2023 OR Eureka Rd,2023,5,17,10,40,Agelaius tricolor,Alternative Song,36.22933333333334,36.986666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526706,0.20953687796314077,48392
592808881,OR.ERam-2023-05-19_10-40.WAV,2023 OR Eureka Rd,2023,5,19,11,40,Agelaius tricolor,Alternative Song,48.16,48.91733333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526710,0.23282831911995464,48392
592808882,OR.ERam-2023-05-19_11-00.WAV,2023 OR Eureka Rd,2023,5,19,12,0,Agelaius tricolor,Alternative Song,9.077333333333334,9.834666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526712,0.20264197226768996,48392
592808883,OR.ERam-2023-05-19_16-00.WAV,2023 OR Eureka Rd,2023,5,19,17,0,Agelaius tricolor,Alternative Song,41.536,42.29333333333334,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526714,0.3345677634232683,48392
592808884,OR.ERam-2023-05-19_14-00.WAV,2023 OR Eureka Rd,2023,5,19,15,0,Agelaius tricolor,Alternative Song,5.210666666666667,5.968,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526717,0.2108601176771727,48392
592808885,OR.ERam-2023-05-18_08-00.WAV,2023 OR Eureka Rd,2023,5,18,9,0,Agelaius tricolor,Alternative Song,42.053333333333335,42.81066666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526735,0.2281840145896891,48392
592808886,OR.ERam-2023-05-18_06-20.WAV,2023 OR Eureka Rd,2023,5,18,7,20,Agelaius tricolor,Alternative Song,1.3493333333333333,2.1066666666666665,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526768,0.22897976231473308,48392
592808887,OR.ERam-2023-05-19_06-20.WAV,2023 OR Eureka Rd,2023,5,19,7,20,Agelaius tricolor,Alternative Song,49.152,49.909333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146526776,0.22171194237398498,48392
592809067,OR.ERam-2023-06-08_11-00.WAV,2023 OR Eureka Rd,2023,6,8,12,0,Agelaius tricolor,Alternative Song,37.216,37.973333333333336,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146522598,0.22025647381206934,48392
592809068,OR.ERam-2023-06-09_12-00.WAV,2023 OR Eureka Rd,2023,6,9,13,0,Agelaius tricolor,Alternative Song,47.898666666666664,48.656,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146522604,0.3149304923333042,48392
592809069,OR.ERam-2023-06-09_09-20.WAV,2023 OR Eureka Rd,2023,6,9,10,20,Agelaius tricolor,Alternative Song,5.658666666666667,6.416,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146522640,0.2159969952904168,48392
592809070,OR.ERam-2023-06-07_11-40.WAV,2023 OR Eureka Rd,2023,6,7,12,40,Agelaius tricolor,Alternative Song,28.389333333333333,29.14666666666667,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146522648,0.21802261993602573,48392
592809071,OR.ERam-2023-06-08_08-40.WAV,2023 OR Eureka Rd,2023,6,8,9,40,Agelaius tricolor,Alternative Song,17.749333333333333,18.506666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146522650,0.2172980988984411,48392
592809072,OR.ERam-2023-06-07_10-40.WAV,2023 OR Eureka Rd,2023,6,7,11,40,Agelaius tricolor,Alternative Song,4.309333333333333,5.066666666666666,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146522651,0.23865463815642246,48392
592809073,OR.ERam-2023-06-07_09-40.WAV,2023 OR Eureka Rd,2023,6,7,10,40,Agelaius tricolor,Alternative Song,21.034666666666666,21.792,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146522655,0.22266955746941175,48392
592809074,OR.ERam-2023-06-08_08-00.WAV,2023 OR Eureka Rd,2023,6,8,9,0,Agelaius tricolor,Alternative Song,33.248,34.00533333333333,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146522659,0.2620660456162385,48392
592809075,OR.ERam-2023-06-08_07-40.WAV,2023 OR Eureka Rd,2023,6,8,8,40,Agelaius tricolor,Alternative Song,26.005333333333333,26.762666666666668,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146522667,0.21725763218478442,48392
592809076,OR.ERam-2023-06-08_14-20.WAV,2023 OR Eureka Rd,2023,6,8,15,20,Agelaius tricolor,Alternative Song,0.5546666666666666,1.312,2156.25,13593.75,24000,(not validated),https://arbimon.rfcx.org/legacy-api/project/tricolored-blackbird-breeding-phenology/recordings/download/146522702,0.25199464408309136,48392
