id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
197184466,PCP1Wam-2021-04-19_15-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,15,40,Agelaius tricolor,Common Song,0.224,2.9546666666666668,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702719,0.3397602909235944,24233
197184467,PCP1Wam-2021-04-19_16-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,16,0,Agelaius tricolor,Common Song,46.832,49.562666666666665,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702720,0.24752487011795812,24233
197184468,PCP1Wam-2021-04-19_16-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,16,20,Agelaius tricolor,Common Song,16.442666666666668,19.173333333333332,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702724,0.27999715419338356,24233
197184469,PCP1Wam-2021-04-19_16-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,16,40,Agelaius tricolor,Common Song,19.690666666666665,22.421333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702727,0.2712074668009399,24233
197184470,PCP1Wam-2021-04-19_17-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,17,0,Agelaius tricolor,Common Song,8.965333333333334,11.696,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702730,0.24263655112873783,24233
197184471,PCP1Wam-2021-04-19_17-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,17,20,Agelaius tricolor,Common Song,6.874666666666666,9.605333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702733,0.23919453052096218,24233
197184472,PCP1Wam-2021-04-19_17-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,17,40,Agelaius tricolor,Common Song,39.744,42.474666666666664,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702736,0.2166395798499823,24233
197184473,PCP1Wam-2021-04-19_18-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,18,0,Agelaius tricolor,Common Song,37.40266666666667,40.13333333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702737,0.2781219587514572,24233
197184474,PCP1Wam-2021-04-19_18-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,18,20,Agelaius tricolor,Common Song,30.954666666666668,33.68533333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702739,0.27489525596861136,24233
197184475,PCP1Wam-2021-04-19_18-40.flac,2021 Panoche Creek Preserve 1W,2021,4,19,18,40,Agelaius tricolor,Common Song,23.088,25.818666666666665,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702742,0.20093005650234938,24233
197184476,PCP1Wam-2021-04-19_19-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,19,0,Agelaius tricolor,Common Song,43.824,46.55466666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702744,0.20108664866117662,24233
197184477,PCP1Wam-2021-04-19_20-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,20,20,Agelaius tricolor,Common Song,55.797333333333334,58.528,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702754,0.22952030213631605,24233
197184478,PCP1Wam-2021-04-19_22-00.flac,2021 Panoche Creek Preserve 1W,2021,4,19,22,0,Agelaius tricolor,Common Song,14.298666666666668,17.029333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702765,0.2743648427551257,24233
197184479,PCP1Wam-2021-04-19_23-20.flac,2021 Panoche Creek Preserve 1W,2021,4,19,23,20,Agelaius tricolor,Common Song,36.38933333333333,39.12,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702776,0.20058184270561924,24233
197184480,PCP1Wam-2021-04-20_03-20.flac,2021 Panoche Creek Preserve 1W,2021,4,20,3,20,Agelaius tricolor,Common Song,25.392,28.122666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702804,0.268734334030645,24233
197184481,PCP1Wam-2021-04-20_04-00.flac,2021 Panoche Creek Preserve 1W,2021,4,20,4,0,Agelaius tricolor,Common Song,31.861333333333334,34.592,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702809,0.24347375668203047,24233
197184482,PCP1Wam-2021-04-20_05-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,5,40,Agelaius tricolor,Common Song,25.056,27.786666666666665,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702821,0.31992668981967154,24233
197184483,PCP1Wam-2021-04-20_06-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,6,40,Agelaius tricolor,Common Song,16.970666666666666,19.701333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702828,0.27111499955839274,24233
197184484,PCP1Wam-2021-04-20_07-00.flac,2021 Panoche Creek Preserve 1W,2021,4,20,7,0,Agelaius tricolor,Common Song,17.930666666666667,20.661333333333335,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702831,0.2786752269161101,24233
197184485,PCP1Wam-2021-04-20_07-20.flac,2021 Panoche Creek Preserve 1W,2021,4,20,7,20,Agelaius tricolor,Common Song,33.13066666666667,35.861333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702834,0.23633698832210542,24233
197184486,PCP1Wam-2021-04-20_07-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,7,40,Agelaius tricolor,Common Song,8.085333333333333,10.816,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702838,0.34429416545063934,24233
197184487,PCP1Wam-2021-04-20_08-00.flac,2021 Panoche Creek Preserve 1W,2021,4,20,8,0,Agelaius tricolor,Common Song,29.605333333333334,32.336,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702841,0.27150950373181476,24233
197184488,PCP1Wam-2021-04-20_08-20.flac,2021 Panoche Creek Preserve 1W,2021,4,20,8,20,Agelaius tricolor,Common Song,22.922666666666668,25.653333333333332,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702843,0.3262805684759852,24233
197184489,PCP1Wam-2021-04-20_08-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,8,40,Agelaius tricolor,Common Song,23.328,26.058666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702846,0.2619829942542516,24233
197184490,PCP1Wam-2021-04-20_09-00.flac,2021 Panoche Creek Preserve 1W,2021,4,20,9,0,Agelaius tricolor,Common Song,10.677333333333333,13.408,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702849,0.264457484164629,24233
197184491,PCP1Wam-2021-04-20_09-20.flac,2021 Panoche Creek Preserve 1W,2021,4,20,9,20,Agelaius tricolor,Common Song,30.906666666666666,33.63733333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702851,0.30132181137063035,24233
197184492,PCP1Wam-2021-04-20_09-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,9,40,Agelaius tricolor,Common Song,7.605333333333333,10.336,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702853,0.32168676981257727,24233
197184493,PCP1Wam-2021-04-20_10-00.flac,2021 Panoche Creek Preserve 1W,2021,4,20,10,0,Agelaius tricolor,Common Song,27.344,30.074666666666666,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702855,0.27113489858997786,24233
197184494,PCP1Wam-2021-04-20_10-20.flac,2021 Panoche Creek Preserve 1W,2021,4,20,10,20,Agelaius tricolor,Common Song,10.341333333333333,13.072,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702857,0.2739681291303847,24233
197184495,PCP1Wam-2021-04-20_10-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,10,40,Agelaius tricolor,Common Song,54.352,57.08266666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702863,0.2686952925585153,24233
197184496,PCP1Wam-2021-04-20_11-00.flac,2021 Panoche Creek Preserve 1W,2021,4,20,11,0,Agelaius tricolor,Common Song,0.048,2.7786666666666666,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702869,0.204487362042559,24233
197184497,PCP1Wam-2021-04-20_11-20.flac,2021 Panoche Creek Preserve 1W,2021,4,20,11,20,Agelaius tricolor,Common Song,39.40266666666667,42.13333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702871,0.2763845427767287,24233
197184498,PCP1Wam-2021-04-20_11-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,11,40,Agelaius tricolor,Common Song,28.293333333333333,31.024,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702877,0.2627311598879568,24233
197184499,PCP1Wam-2021-04-20_12-00.flac,2021 Panoche Creek Preserve 1W,2021,4,20,12,0,Agelaius tricolor,Common Song,9.306666666666667,12.037333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702883,0.300224710220904,24233
197184500,PCP1Wam-2021-04-20_12-20.flac,2021 Panoche Creek Preserve 1W,2021,4,20,12,20,Agelaius tricolor,Common Song,31.445333333333334,34.176,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702888,0.24357796580852153,24233
197184501,PCP1Wam-2021-04-20_12-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,12,40,Agelaius tricolor,Common Song,34,36.730666666666664,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702892,0.2945214716122103,24233
197184502,PCP1Wam-2021-04-20_14-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,14,40,Agelaius tricolor,Common Song,4.949333333333334,7.68,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702920,0.260642211846621,24233
197184503,PCP1Wam-2021-04-20_15-00.flac,2021 Panoche Creek Preserve 1W,2021,4,20,15,0,Agelaius tricolor,Common Song,6.282666666666667,9.013333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702925,0.2281027405146328,24233
197184504,PCP1Wam-2021-04-20_16-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,16,40,Agelaius tricolor,Common Song,8.410666666666666,11.141333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52702946,0.30973100437746925,24233
197184505,PCP1Wam-2021-04-20_17-00.flac,2021 Panoche Creek Preserve 1W,2021,4,20,17,0,Agelaius tricolor,Common Song,10.106666666666667,12.837333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708401,0.2975404156843825,24233
197184506,PCP1Wam-2021-04-20_17-20.flac,2021 Panoche Creek Preserve 1W,2021,4,20,17,20,Agelaius tricolor,Common Song,31.285333333333334,34.016,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708405,0.2582330856640528,24233
197184507,PCP1Wam-2021-04-20_17-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,17,40,Agelaius tricolor,Common Song,38.624,41.35466666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708408,0.2882584212597131,24233
197184508,PCP1Wam-2021-04-20_19-00.flac,2021 Panoche Creek Preserve 1W,2021,4,20,19,0,Agelaius tricolor,Common Song,13.226666666666667,15.957333333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708422,0.2205850855026466,24233
197184509,PCP1Wam-2021-04-20_18-40.flac,2021 Panoche Creek Preserve 1W,2021,4,20,18,40,Agelaius tricolor,Common Song,20.928,23.658666666666665,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708423,0.26163237182900434,24233
197184510,PCP1Wam-2021-04-21_05-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,5,40,Agelaius tricolor,Common Song,8.597333333333333,11.328,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708529,0.26400369923430966,24233
197184511,PCP1Wam-2021-04-21_06-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,6,20,Agelaius tricolor,Common Song,19.637333333333334,22.368,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708538,0.20072039178606732,24233
197184512,PCP1Wam-2021-04-21_07-00.flac,2021 Panoche Creek Preserve 1W,2021,4,21,7,0,Agelaius tricolor,Common Song,9.594666666666667,12.325333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708546,0.29101542556395055,24233
197184513,PCP1Wam-2021-04-21_07-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,7,20,Agelaius tricolor,Common Song,54.34133333333333,57.072,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708550,0.2375410897766142,24233
197184514,PCP1Wam-2021-04-21_07-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,7,40,Agelaius tricolor,Common Song,16.213333333333335,18.944,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708552,0.31088879710888345,24233
197184515,PCP1Wam-2021-04-21_08-00.flac,2021 Panoche Creek Preserve 1W,2021,4,21,8,0,Agelaius tricolor,Common Song,19.472,22.202666666666666,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708558,0.3343311198813658,24233
197184516,PCP1Wam-2021-04-21_08-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,8,20,Agelaius tricolor,Common Song,42.336,45.06666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708559,0.3324623478994761,24233
197184517,PCP1Wam-2021-04-21_08-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,8,40,Agelaius tricolor,Common Song,43.27466666666667,46.00533333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708561,0.2921172893081185,24233
197184518,PCP1Wam-2021-04-21_09-00.flac,2021 Panoche Creek Preserve 1W,2021,4,21,9,0,Agelaius tricolor,Common Song,9.290666666666667,12.021333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708565,0.2938806984566881,24233
197184519,PCP1Wam-2021-04-21_09-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,9,20,Agelaius tricolor,Common Song,26.106666666666666,28.837333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708568,0.30314222396089907,24233
197184520,PCP1Wam-2021-04-21_09-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,9,40,Agelaius tricolor,Common Song,52.78933333333333,55.52,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708570,0.40690351839081745,24233
197184521,PCP1Wam-2021-04-21_10-00.flac,2021 Panoche Creek Preserve 1W,2021,4,21,10,0,Agelaius tricolor,Common Song,54.458666666666666,57.18933333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708573,0.38989084769862586,24233
197184522,PCP1Wam-2021-04-21_10-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,10,20,Agelaius tricolor,Common Song,20.842666666666666,23.573333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708575,0.39106786537534494,24233
197184523,PCP1Wam-2021-04-21_10-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,10,40,Agelaius tricolor,Common Song,10.874666666666666,13.605333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708579,0.2659807658008893,24233
197184524,PCP1Wam-2021-04-21_11-00.flac,2021 Panoche Creek Preserve 1W,2021,4,21,11,0,Agelaius tricolor,Common Song,33.40266666666667,36.13333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708584,0.25944386904195293,24233
197184525,PCP1Wam-2021-04-21_11-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,11,20,Agelaius tricolor,Common Song,14.32,17.050666666666668,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708585,0.2368375302725964,24233
197184526,PCP1Wam-2021-04-21_11-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,11,40,Agelaius tricolor,Common Song,21.136,23.866666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708586,0.32494847449578784,24233
197184527,PCP1Wam-2021-04-21_12-00.flac,2021 Panoche Creek Preserve 1W,2021,4,21,12,0,Agelaius tricolor,Common Song,3.9146666666666667,6.645333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708588,0.27231281356367404,24233
197184528,PCP1Wam-2021-04-21_12-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,12,20,Agelaius tricolor,Common Song,4.458666666666667,7.189333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708590,0.416507744594626,24233
197184529,PCP1Wam-2021-04-21_12-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,12,40,Agelaius tricolor,Common Song,41.392,44.12266666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708595,0.30973531666181153,24233
197184530,PCP1Wam-2021-04-21_13-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,13,20,Agelaius tricolor,Common Song,31.30666666666667,34.037333333333336,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708604,0.2304695283315671,24233
197184531,PCP1Wam-2021-04-21_13-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,13,40,Agelaius tricolor,Common Song,44.49066666666667,47.221333333333334,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708610,0.27599387950984106,24233
197184532,PCP1Wam-2021-04-21_14-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,14,20,Agelaius tricolor,Common Song,22.917333333333332,25.648,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708614,0.21999314675038903,24233
197184533,PCP1Wam-2021-04-21_16-00.flac,2021 Panoche Creek Preserve 1W,2021,4,21,16,0,Agelaius tricolor,Common Song,16.805333333333333,19.536,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708627,0.30231253083765064,24233
197184534,PCP1Wam-2021-04-21_16-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,16,40,Agelaius tricolor,Common Song,26.698666666666668,29.429333333333332,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708632,0.24320742282853744,24233
197184535,PCP1Wam-2021-04-21_17-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,17,40,Agelaius tricolor,Common Song,15.637333333333334,18.368,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708643,0.24076914338292826,24233
197184536,PCP1Wam-2021-04-21_18-00.flac,2021 Panoche Creek Preserve 1W,2021,4,21,18,0,Agelaius tricolor,Common Song,29.552,32.282666666666664,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708646,0.3302537829116795,24233
197184537,PCP1Wam-2021-04-21_18-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,18,20,Agelaius tricolor,Common Song,49.70133333333333,52.432,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708652,0.24375018633820905,24233
197184538,PCP1Wam-2021-04-21_18-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,18,40,Agelaius tricolor,Common Song,52.72533333333333,55.456,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708654,0.23948267892643074,24233
197184539,PCP1Wam-2021-04-21_19-20.flac,2021 Panoche Creek Preserve 1W,2021,4,21,19,20,Agelaius tricolor,Common Song,22.736,25.466666666666665,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708660,0.20053821754510462,24233
197184540,PCP1Wam-2021-04-21_19-40.flac,2021 Panoche Creek Preserve 1W,2021,4,21,19,40,Agelaius tricolor,Common Song,54.032,56.76266666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708666,0.22507892069725485,24233
197184541,PCP1Wam-2021-04-22_01-00.flac,2021 Panoche Creek Preserve 1W,2021,4,22,1,0,Agelaius tricolor,Common Song,42.31466666666667,45.04533333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708718,0.25680706107801443,24233
197184542,PCP1Wam-2021-04-22_01-20.flac,2021 Panoche Creek Preserve 1W,2021,4,22,1,20,Agelaius tricolor,Common Song,2.474666666666667,5.205333333333333,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708721,0.2109389656491762,24233
197184543,PCP1Wam-2021-04-22_05-40.flac,2021 Panoche Creek Preserve 1W,2021,4,22,5,40,Agelaius tricolor,Common Song,20.976,23.706666666666667,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708757,0.35770549074252345,24233
197184544,PCP1Wam-2021-04-22_06-20.flac,2021 Panoche Creek Preserve 1W,2021,4,22,6,20,Agelaius tricolor,Common Song,46.965333333333334,49.696,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708761,0.22156851485411233,24233
197184545,PCP1Wam-2021-04-22_08-20.flac,2021 Panoche Creek Preserve 1W,2021,4,22,8,20,Agelaius tricolor,Common Song,29.989333333333335,32.72,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52708780,0.26879039239887476,24233
197184546,PCP1Wam-2021-05-22_05-40.flac,2021 Panoche Creek Preserve 1W,2021,5,22,5,40,Agelaius tricolor,Common Song,52.78933333333333,55.52,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52715542,0.21987687067258382,24233
197184547,PCP1Wam-2021-05-23_06-00.flac,2021 Panoche Creek Preserve 1W,2021,5,23,6,0,Agelaius tricolor,Common Song,21.434666666666665,24.165333333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52715782,0.24727997957319053,24233
197184548,PCP1Wam-2021-05-23_06-20.flac,2021 Panoche Creek Preserve 1W,2021,5,23,6,20,Agelaius tricolor,Common Song,36.048,38.778666666666666,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52715787,0.21452674619446585,24233
197184549,PCP1Wam-2021-05-24_05-40.flac,2021 Panoche Creek Preserve 1W,2021,5,24,5,40,Agelaius tricolor,Common Song,26.442666666666668,29.173333333333332,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52715996,0.24904953576809966,24233
197184550,PCP1Wam-2021-05-24_06-40.flac,2021 Panoche Creek Preserve 1W,2021,5,24,6,40,Agelaius tricolor,Common Song,43.78666666666667,46.51733333333333,93.75,3093.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52716005,0.27528682934115006,24233
197184551,PCP1Wam-2021-05-24_07-00.flac,2021 Panoche Creek Preserve 1W,2021,5,24,7,0,Agelaius tricolor,Common Song,43.269333333333336,46,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52716008,0.27735460968472775,24233
197184552,PCP1Wam-2021-05-24_07-20.flac,2021 Panoche Creek Preserve 1W,2021,5,24,7,20,Agelaius tricolor,Common Song,24.544,27.27466666666667,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52716010,0.21842092802501017,24233
197184553,PCP1Wam-2021-05-24_07-40.flac,2021 Panoche Creek Preserve 1W,2021,5,24,7,40,Agelaius tricolor,Common Song,19.68,22.410666666666668,93.75,3093.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/52716013,0.2210857328559516,24233
