id,recording,site,year,month,day,hour,minute,species,songtype,x1,x2,y1,y2,frequency,validated,url,score,site_id
196010637,HLam-2020-05-20_06-00.flac,2020 Hay Landfill AM,2020,5,20,6,0,Agelaius tricolor,Alternative Song,21.685333333333332,22.88,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303429,0.2242603748967272,6199
196010638,HLam-2020-05-20_06-20.flac,2020 Hay Landfill AM,2020,5,20,6,20,Agelaius tricolor,Alternative Song,40.14933333333333,41.344,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303430,0.21787462872123406,6199
196010639,HLam-2020-05-20_06-40.flac,2020 Hay Landfill AM,2020,5,20,6,40,Agelaius tricolor,Alternative Song,27.376,28.570666666666668,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303431,0.24531694628254752,6199
196010640,HLam-2020-05-20_07-20.flac,2020 Hay Landfill AM,2020,5,20,7,20,Agelaius tricolor,Alternative Song,33.434666666666665,34.629333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303432,0.2890460248950856,6199
196010641,HLam-2020-05-20_07-40.flac,2020 Hay Landfill AM,2020,5,20,7,40,Agelaius tricolor,Alternative Song,17.445333333333334,18.64,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303433,0.24207189419560848,6199
196010642,HLam-2020-05-20_08-20.flac,2020 Hay Landfill AM,2020,5,20,8,20,Agelaius tricolor,Alternative Song,19.498666666666665,20.69333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303434,0.2720316233229563,6199
196010643,HLam-2020-05-20_08-40.flac,2020 Hay Landfill AM,2020,5,20,8,40,Agelaius tricolor,Alternative Song,52.576,53.77066666666666,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303435,0.2438368723107559,6199
196010644,HLam-2020-05-20_09-20.flac,2020 Hay Landfill AM,2020,5,20,9,20,Agelaius tricolor,Alternative Song,30.666666666666668,31.861333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303436,0.22527574477161297,6199
196010645,HLam-2020-05-20_09-40.flac,2020 Hay Landfill AM,2020,5,20,9,40,Agelaius tricolor,Alternative Song,12.768,13.962666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303437,0.2381804005575803,6199
196010646,HLam-2020-05-20_10-20.flac,2020 Hay Landfill AM,2020,5,20,10,20,Agelaius tricolor,Alternative Song,21.594666666666665,22.78933333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303438,0.2555853381159542,6199
196010647,HLam-2020-05-20_10-40.flac,2020 Hay Landfill AM,2020,5,20,10,40,Agelaius tricolor,Alternative Song,40.81066666666667,42.00533333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303439,0.23678886647441036,6199
196010648,HLam-2020-05-20_11-20.flac,2020 Hay Landfill AM,2020,5,20,11,20,Agelaius tricolor,Alternative Song,32.37866666666667,33.57333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303440,0.23617298329708394,6199
196010649,HLam-2020-05-20_11-40.flac,2020 Hay Landfill AM,2020,5,20,11,40,Agelaius tricolor,Alternative Song,52.23466666666667,53.42933333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303441,0.25637975345561126,6199
196010650,HLam-2020-05-20_12-00.flac,2020 Hay Landfill AM,2020,5,20,12,0,Agelaius tricolor,Alternative Song,20.656,21.850666666666665,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303442,0.2621945302376998,6199
196010651,HLam-2020-05-21_05-40.flac,2020 Hay Landfill AM,2020,5,21,5,40,Agelaius tricolor,Alternative Song,20.506666666666668,21.701333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303460,0.22247602411280093,6199
196010652,HLam-2020-05-21_06-00.flac,2020 Hay Landfill AM,2020,5,21,6,0,Agelaius tricolor,Alternative Song,38.06933333333333,39.264,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303461,0.29288350430888493,6199
196010653,HLam-2020-05-21_06-20.flac,2020 Hay Landfill AM,2020,5,21,6,20,Agelaius tricolor,Alternative Song,54.842666666666666,56.037333333333336,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303462,0.2711034566124148,6199
196010654,HLam-2020-05-21_06-40.flac,2020 Hay Landfill AM,2020,5,21,6,40,Agelaius tricolor,Alternative Song,44.48533333333334,45.68,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303463,0.2544851779620573,6199
196010655,HLam-2020-05-21_07-20.flac,2020 Hay Landfill AM,2020,5,21,7,20,Agelaius tricolor,Alternative Song,8.896,10.090666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303464,0.23389591619023617,6199
196010656,HLam-2020-05-21_07-40.flac,2020 Hay Landfill AM,2020,5,21,7,40,Agelaius tricolor,Alternative Song,24.698666666666668,25.893333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303465,0.22615624181030453,6199
196010657,HLam-2020-05-21_08-20.flac,2020 Hay Landfill AM,2020,5,21,8,20,Agelaius tricolor,Alternative Song,42.693333333333335,43.888,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303466,0.2833326222988029,6199
196010658,HLam-2020-05-21_08-40.flac,2020 Hay Landfill AM,2020,5,21,8,40,Agelaius tricolor,Alternative Song,47.70133333333333,48.896,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303467,0.2541421878121838,6199
196010659,HLam-2020-05-21_09-20.flac,2020 Hay Landfill AM,2020,5,21,9,20,Agelaius tricolor,Alternative Song,7.029333333333334,8.224,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303468,0.22360947705129955,6199
196010660,HLam-2020-05-21_09-40.flac,2020 Hay Landfill AM,2020,5,21,9,40,Agelaius tricolor,Alternative Song,16.709333333333333,17.904,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303469,0.2172672703746153,6199
196010661,HLam-2020-05-21_10-40.flac,2020 Hay Landfill AM,2020,5,21,10,40,Agelaius tricolor,Alternative Song,8.981333333333334,10.176,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303471,0.21368811168362414,6199
196010662,HLam-2020-05-21_11-20.flac,2020 Hay Landfill AM,2020,5,21,11,20,Agelaius tricolor,Alternative Song,32.096,33.29066666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303472,0.21467867297445448,6199
196010663,HLam-2020-05-21_11-40.flac,2020 Hay Landfill AM,2020,5,21,11,40,Agelaius tricolor,Alternative Song,10.325333333333333,11.52,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303473,0.20928056219029248,6199
196010664,HLam-2020-05-21_12-00.flac,2020 Hay Landfill AM,2020,5,21,12,0,Agelaius tricolor,Alternative Song,3.2693333333333334,4.464,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303474,0.22773462231323324,6199
196010665,HLam-2020-05-22_05-20.flac,2020 Hay Landfill AM,2020,5,22,5,20,Agelaius tricolor,Alternative Song,6.037333333333334,7.232,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303491,0.20747052659068677,6199
196010666,HLam-2020-05-22_05-40.flac,2020 Hay Landfill AM,2020,5,22,5,40,Agelaius tricolor,Alternative Song,9.472,10.666666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303492,0.27430003611544707,6199
196010667,HLam-2020-05-22_06-00.flac,2020 Hay Landfill AM,2020,5,22,6,0,Agelaius tricolor,Alternative Song,11.968,13.162666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303493,0.20926599346176977,6199
196010668,HLam-2020-05-22_06-20.flac,2020 Hay Landfill AM,2020,5,22,6,20,Agelaius tricolor,Alternative Song,29.925333333333334,31.12,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303494,0.27807779245749975,6199
196010669,HLam-2020-05-22_06-40.flac,2020 Hay Landfill AM,2020,5,22,6,40,Agelaius tricolor,Alternative Song,54.352,55.54666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303495,0.22802410898166228,6199
196010670,HLam-2020-05-22_07-20.flac,2020 Hay Landfill AM,2020,5,22,7,20,Agelaius tricolor,Alternative Song,56.538666666666664,57.733333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303496,0.23736537527252266,6199
196010671,HLam-2020-05-22_07-40.flac,2020 Hay Landfill AM,2020,5,22,7,40,Agelaius tricolor,Alternative Song,54.42666666666667,55.62133333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303497,0.23765609587821143,6199
196010672,HLam-2020-05-22_08-20.flac,2020 Hay Landfill AM,2020,5,22,8,20,Agelaius tricolor,Alternative Song,12.208,13.402666666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303498,0.2635118262443414,6199
196010673,HLam-2020-05-22_08-40.flac,2020 Hay Landfill AM,2020,5,22,8,40,Agelaius tricolor,Alternative Song,54.944,56.138666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303499,0.2637509622401985,6199
196010674,HLam-2020-05-22_09-20.flac,2020 Hay Landfill AM,2020,5,22,9,20,Agelaius tricolor,Alternative Song,15.861333333333333,17.056,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303500,0.2498067209441716,6199
196010675,HLam-2020-05-22_09-40.flac,2020 Hay Landfill AM,2020,5,22,9,40,Agelaius tricolor,Alternative Song,17.402666666666665,18.597333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303501,0.28159230410065794,6199
196010676,HLam-2020-05-22_10-20.flac,2020 Hay Landfill AM,2020,5,22,10,20,Agelaius tricolor,Alternative Song,28.277333333333335,29.472,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303502,0.3251795525088699,6199
196010677,HLam-2020-05-22_10-40.flac,2020 Hay Landfill AM,2020,5,22,10,40,Agelaius tricolor,Alternative Song,37.25866666666667,38.45333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303503,0.21880997950411044,6199
196010678,HLam-2020-05-22_11-20.flac,2020 Hay Landfill AM,2020,5,22,11,20,Agelaius tricolor,Alternative Song,39.84,41.034666666666666,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303504,0.25330572066596174,6199
196010679,HLam-2020-05-22_11-40.flac,2020 Hay Landfill AM,2020,5,22,11,40,Agelaius tricolor,Alternative Song,52.336,53.53066666666667,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303505,0.2710297315585171,6199
196010680,HLam-2020-05-22_12-00.flac,2020 Hay Landfill AM,2020,5,22,12,0,Agelaius tricolor,Alternative Song,25.424,26.618666666666666,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303506,0.21778026338033904,6199
196010681,HLam-2020-05-23_05-20.flac,2020 Hay Landfill AM,2020,5,23,5,20,Agelaius tricolor,Alternative Song,25.413333333333334,26.608,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303523,0.2096686195557082,6199
196010682,HLam-2020-05-23_05-40.flac,2020 Hay Landfill AM,2020,5,23,5,40,Agelaius tricolor,Alternative Song,52.61866666666667,53.81333333333333,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303524,0.25398307676265325,6199
196010683,HLam-2020-05-23_06-00.flac,2020 Hay Landfill AM,2020,5,23,6,0,Agelaius tricolor,Alternative Song,8.122666666666667,9.317333333333334,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303525,0.2283565784782876,6199
196010684,HLam-2020-05-23_06-20.flac,2020 Hay Landfill AM,2020,5,23,6,20,Agelaius tricolor,Alternative Song,24.890666666666668,26.085333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303526,0.22670046650549225,6199
196010685,HLam-2020-05-23_06-40.flac,2020 Hay Landfill AM,2020,5,23,6,40,Agelaius tricolor,Alternative Song,53.690666666666665,54.885333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303527,0.2898025897965104,6199
196010686,HLam-2020-05-23_07-20.flac,2020 Hay Landfill AM,2020,5,23,7,20,Agelaius tricolor,Alternative Song,27.861333333333334,29.056,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303528,0.24901585985042474,6199
196010687,HLam-2020-05-23_07-40.flac,2020 Hay Landfill AM,2020,5,23,7,40,Agelaius tricolor,Alternative Song,52.816,54.010666666666665,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303529,0.31070867168632876,6199
196010688,HLam-2020-05-23_09-20.flac,2020 Hay Landfill AM,2020,5,23,9,20,Agelaius tricolor,Alternative Song,15.861333333333333,17.056,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303532,0.23143909372450416,6199
196010689,HLam-2020-05-23_09-40.flac,2020 Hay Landfill AM,2020,5,23,9,40,Agelaius tricolor,Alternative Song,39.36,40.55466666666667,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303533,0.2464303194326351,6199
196010690,HLam-2020-05-23_10-40.flac,2020 Hay Landfill AM,2020,5,23,10,40,Agelaius tricolor,Alternative Song,21.21066666666667,22.405333333333335,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303535,0.24741938304369357,6199
196010691,HLam-2020-05-23_11-20.flac,2020 Hay Landfill AM,2020,5,23,11,20,Agelaius tricolor,Alternative Song,14.005333333333333,15.2,2625,7218.75,24000,present,https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303536,0.24744023230100357,6199
196010692,HLam-2020-05-23_11-40.flac,2020 Hay Landfill AM,2020,5,23,11,40,Agelaius tricolor,Alternative Song,49.472,50.666666666666664,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303537,0.22226772968881295,6199
196010693,HLam-2020-05-23_12-00.flac,2020 Hay Landfill AM,2020,5,23,12,0,Agelaius tricolor,Alternative Song,11.765333333333333,12.96,2625,7218.75,24000,(not validated),https://arbimon.rfcx.org/api/project/tricolored-blackbird-breeding-phenology/recordings/download/10303538,0.21904812247429847,6199
